sku_group_id,branch_id,sku_item_code
222,1,280198820005
222,1,280198820006
222,1,280198820007
222,1,280198820008
222,1,280198820009
222,1,280198820010
222,1,280198820011
222,1,280198820012
222,1,280198820013
222,1,280198820014
222,1,280198820015
222,1,280198820016
222,1,280198820017
222,1,280198820018
222,1,280198820019
222,1,280198820020
222,1,280198820021
222,1,280198820022
222,1,280198820023
222,1,280198820024
222,1,280198830001
222,1,280198830002
222,1,280198830003
222,1,280198830004
222,1,280198830005
222,1,280198830006
222,1,280198830007
222,1,280198830008
222,1,280198830009
222,1,280198830010
222,1,280198830011
222,1,280198830012
222,1,280198830013
222,1,280198830014
222,1,280198830015
222,1,280198830016
222,1,280198830017
222,1,280198830018
222,1,280198830019
222,1,280198830020
222,1,280198830021
222,1,280198830022
222,1,280198830023
222,1,280198830024
222,1,280198830025
222,1,280198830026
222,1,280198830027
222,1,280198830028
222,1,280198830029
222,1,280198830030
222,1,280198830031
222,1,280198830032
222,1,280198830033
222,1,280198840001
222,1,280198840002
222,1,280198840003
222,1,280198840004
222,1,280198840005
222,1,280198840006
222,1,280198840007
222,1,280198840008
222,1,280198840009
222,1,280198840010
222,1,280198840011
222,1,280198840012
222,1,280198840013
222,1,280198840014
222,1,280198840015
222,1,280198840016
222,1,280198840017
222,1,280198840018
222,1,280198840019
222,1,280198840020
222,1,280198840021
222,1,280198850001
222,1,280198850002
222,1,280198850003
222,1,280198850004
222,1,280198850005
222,1,280198850006
222,1,280198850007
222,1,280198850008
222,1,280198850009
222,1,280198850010
222,1,280198850011
222,1,280198850012
222,1,280198850013
222,1,280198850014
222,1,280198850015
222,1,280198850016
222,1,280198850017
222,1,280198850018
222,1,280198850019
222,1,280198850020
222,1,280198850021
222,1,280198850022
222,1,280198850023
222,1,280198850024
222,1,280198850025
222,1,280198850026
222,1,280198850027
222,1,280198850028
222,1,280198860001
222,1,280198860002
222,1,280198860003
222,1,280198860004
222,1,280198860005
222,1,280198860006
222,1,280198860007
222,1,280198860008
222,1,280198860009
222,1,280198860010
222,1,280198860011
222,1,280198860012
222,1,280198860013
222,1,280198860014
222,1,280198860015
222,1,280198860016
222,1,280200290001
222,1,280200290002
222,1,280200290003
222,1,280200290004
222,1,280200290005
222,1,280200290006
222,1,280200290007
222,1,280201550001
222,1,280201550002
222,1,280201550003
222,1,280201550004
222,1,280201550005
222,1,280201560001
222,1,280201560002
222,1,280201560003
222,1,280201560004
222,1,280201560005
222,1,280201570001
222,1,280201570002
222,1,280201570003
222,1,280201570004
222,1,280201580001
222,1,280201580002
222,1,280201580003
222,1,280201580004
222,1,280201590001
222,1,280201590002
222,1,280201590003
222,1,280201590004
222,1,280201620001
222,1,280201620002
222,1,280201620003
222,1,280201620004
222,1,280201730000
222,1,280201820000
222,1,280201830000
222,1,280201880000
222,1,280201900000
222,1,280202010000
222,1,280202020000
222,1,280202030000
222,1,280202040000
222,1,280202060000
222,1,280202070000
222,1,280202080000
222,1,280202100000
222,1,280202110000
222,1,280202130000
222,1,280202150000
222,1,280202160000
222,1,280202170000
222,1,280202180000
222,1,280202310000
222,1,280202320000
222,1,280202330000
222,1,280202340000
222,1,280202350000
222,1,280202360000
222,1,280202370000
222,1,280202380000
222,1,280202430000
222,1,280202450000
222,1,280202460000
222,1,280202470000
222,1,280202480000
222,1,280202500000
222,1,280202510000
222,1,280202520000
222,1,280202530000
222,1,280202540000
222,1,280202550000
222,1,280202570000
222,1,280202580000
222,1,280202590000
222,1,280202600000
222,1,280202610000
222,1,280202620000
222,1,280202630000
222,1,280202640000
222,1,280202650000
222,1,280202660000
222,1,280202670000
222,1,280202680000
222,1,280202690000
222,1,280202700000
222,1,280202710000
222,1,280202720000
222,1,280202730000
222,1,280202740000
222,1,280202750000
222,1,280202760000
222,1,280202770000
222,1,280202780000
222,1,280202790000
222,1,280202800000
222,1,280202810000
222,1,280202820000
222,1,280202830000
222,1,280202840000
222,1,280202850000
222,1,280202860000
222,1,280202870000
222,1,280202880000
222,1,280202890000
222,1,280202900000
222,1,280202910000
222,1,280202920000
222,1,280202930000
222,1,280202940000
222,1,280202950000
222,1,280202960000
222,1,280202970000
222,1,280202980000
222,1,280202990000
222,1,280203030000
222,1,280203040000
222,1,280203050000
222,1,280203060000
222,1,280203070000
222,1,280203080000
222,1,280203090000
222,1,280203100000
222,1,280203110000
222,1,280203120000
222,1,280203130000
222,1,280203140000
222,1,280203150000
222,1,280203160000
222,1,280203170000
222,1,280203180000
222,1,280203190000
222,1,280203200000
222,1,280203210000
222,1,280203220000
222,1,280203230000
222,1,280203410000
222,1,280203420000
222,1,280203440000
222,1,280203450000
222,1,280203470000
222,1,280203500000
222,1,280203510000
222,1,280203520000
222,1,280203560000
222,1,280203570000
222,1,280203630000
222,1,280203640000
222,1,280203650000
222,1,280203660000
222,1,280203680000
222,1,280203690000
222,1,280203700000
222,1,280203710000
222,1,280203720000
222,1,280203730000
222,1,280203740000
222,1,280203760000
222,1,280203790000
222,1,280203810000
222,1,280203840000
222,1,280203960000
222,1,280203970000
222,1,280204130000
222,1,280204150000
222,1,280204160000
222,1,280204170000
222,1,280204180000
222,1,280204200000
222,1,280204210000
222,1,280204220000
222,1,280204230000
222,1,280204240000
222,1,280204280000
222,1,280204320000
222,1,280204330000
222,1,280204340000
222,1,280204350000
222,1,280204360000
222,1,280204370000
222,1,280204380000
222,1,280204390000
222,1,280204400000
222,1,280204490000
222,1,280204510000
222,1,280204520000
222,1,280204530000
222,1,280204540000
222,1,280204580000
222,1,280204590000
222,1,280204640000
222,1,280204650000
222,1,280204660000
222,1,280204670000
222,1,280204680000
222,1,280204740000
222,1,280204760000
222,1,280204770000
222,1,280204800000
222,1,280204810000
222,1,280204820000
222,1,280204840000
222,1,280204850000
222,1,280204900000
222,1,280204930000
222,1,280204940000
222,1,280204960000
222,1,280204970000
222,1,280205040000
222,1,280205060000
222,1,280205070000
222,1,280205110000
222,1,280205190000
222,1,280205260000
222,1,280205270000
222,1,280205310000
222,1,280205330000
222,1,280205340000
222,1,280205350000
222,1,280205370000
222,1,280205570000
222,1,280205620000
222,1,280205640000
222,1,280205660000
222,1,280205700000
222,1,280205740000
222,1,280205750000
222,1,280205820000
222,1,280205840000
222,1,280206000000
222,1,280206010000
222,1,280206020000
222,1,280206030000
222,1,280206040000
222,1,280206060000
222,1,280206080000
222,1,280206090000
222,1,280206120000
222,1,280206140000
222,1,280206230000
222,1,280206240000
222,1,280206250000
222,1,280206320000
222,1,280206350000
222,1,280206360000
222,1,280206370000
222,1,280206450000
222,1,280206460000
222,1,280206490000
222,1,280206510000
222,1,280206550000
222,1,280206560000
222,1,280206580000
222,1,280206600000
222,1,280206650000
222,1,280206660000
222,1,280206710000
222,1,280206740000
222,1,280206810000
222,1,280207310000
222,1,280207380000
222,1,280207840000
222,1,280207850000
222,1,280207920000
222,1,280207930000
222,1,280207940000
222,1,280207950000
222,1,280207960000
222,1,280208350000
222,1,280208380000
222,1,280208390000
222,1,280208400000
222,1,280208930000
222,1,280208940000
222,1,280208950000
222,1,280208960000
222,1,280208970000
222,1,280208980000
222,1,280208990000
222,1,280209000000
222,1,280209010000
222,1,280209020000
222,1,280209030000
222,1,280209050000
222,1,280209060000
222,1,280209070000
222,1,280209080000
222,1,280209090000
222,1,280209100000
222,1,280209200000
222,1,280209210000
222,1,280209360000
222,1,280209390000
222,1,280209430000
222,1,280210120000
222,1,280210170000
222,1,280210200000
222,1,280210230000
222,1,280210240000
222,1,280210250000
222,1,280210260000
222,1,280210280000
222,1,280210300000
222,1,280210330000
222,1,280210340000
222,1,280210350000
222,1,280210360000
222,1,280210370000
222,1,280210380000
222,1,280210400000
222,1,280210430000
222,1,280210450000
222,1,280210460000
222,1,280210470000
222,1,280210480000
222,1,280210490000
222,1,280210500000
222,1,280210510000
222,1,280210530000
222,1,280210540000
222,1,280210550000
222,1,280210560000
222,1,280210570000
222,1,280210580000
222,1,280210590000
222,1,280210600000
222,1,280210610000
222,1,280210620000
222,1,280210750000
222,1,280210770000
222,1,280210830000
222,1,280210850000
222,1,280210860000
222,1,280210870000
222,1,280210880000
222,1,280210890000
222,1,280210900000
222,1,280210920000
222,1,280210930000
222,1,280210940000
222,1,280210950000
222,1,280210960000
222,1,280210970000
222,1,280210990000
222,1,280211000000
222,1,280211020000
222,1,280211890000
222,1,280211900000
222,1,280211910000
222,1,280211920000
222,1,280211950000
222,1,280211960000
222,1,280203410001
222,1,280203410002
222,1,280203410003
222,1,280203410004
222,1,280203410005
222,1,280203410006
222,1,280203410007
222,1,280203410008
222,1,280203410009
222,1,280203410010
222,1,280203410011
222,1,280203410012
222,1,280203410013
222,1,280203410014
222,1,280203410015
222,1,280203410016
222,1,280203410017
222,1,280203410018
222,1,280203410019
222,1,280203410020
222,1,280203410021
222,1,280203410022
222,1,280203410023
222,1,280203410024
222,1,280203410025
222,1,280203410026
222,1,280203410027
222,1,280203410028
222,1,280203410029
222,1,280203410030
222,1,280203410031
222,1,280203410032
222,1,280203410033
222,1,280203410034
222,1,280203410035
222,1,280203410036
222,1,280203410037
222,1,280203410038
222,1,280203410039
222,1,280203410040
222,1,280203410041
222,1,280203410042
222,1,280203410043
222,1,280203410044
222,1,280203410045
222,1,280203410046
222,1,280203410047
222,1,280203410048
222,1,280203410049
222,1,280203410050
222,1,280203410051
222,1,280203410052
222,1,280203410053
222,1,280203410054
222,1,280203410055
222,1,280203420001
222,1,280203420002
222,1,280203420003
222,1,280203420004
222,1,280203420005
222,1,280203420006
222,1,280203440001
222,1,280203440002
222,1,280203440003
222,1,280203440004
222,1,280203440005
222,1,280203440006
222,1,280203440007
222,1,280203440008
222,1,280203440009
222,1,280203440010
222,1,280203440011
222,1,280203440012
222,1,280203440013
222,1,280203440014
222,1,280203440015
222,1,280203440016
222,1,280203440017
222,1,280203440018
222,1,280203440019
222,1,280203440020
222,1,280203440021
222,1,280203440022
222,1,280203440023
222,1,280203440024
222,1,280203440025
222,1,280203440026
222,1,280203440027
222,1,280203440028
222,1,280203440029
222,1,280203440030
222,1,280203440031
222,1,280203440032
222,1,280203450001
222,1,280203450002
222,1,280203450003
222,1,280203450004
222,1,280203450005
222,1,280203450006
222,1,280203470001
222,1,280203470002
222,1,280203470003
222,1,280203470004
222,1,280203470005
222,1,280203470006
222,1,280203470007
222,1,280203470008
222,1,280203470009
222,1,280203470010
222,1,280203470011
222,1,280203470012
222,1,280203500001
222,1,280203500002
222,1,280203500003
222,1,280203500004
222,1,280203500005
222,1,280203500006
222,1,280203500007
222,1,280203500008
222,1,280203500009
222,1,280203500010
222,1,280203500011
222,1,280203500012
222,1,280203510001
222,1,280203510002
222,1,280203510003
222,1,280203510004
222,1,280203510005
222,1,280203510006
222,1,280203510007
222,1,280203510008
222,1,280203510009
222,1,280203510010
222,1,280203510011
222,1,280203510012
222,1,280203520001
222,1,280203520002
222,1,280203520003
222,1,280203520004
222,1,280203520005
222,1,280203520006
222,1,280203520007
222,1,280203520008
222,1,280203520009
222,1,280203520010
222,1,280203520011
222,1,280203520012
222,1,280203520013
222,1,280203520014
222,1,280203520015
222,1,280203520016
222,1,280203520017
222,1,280203520018
222,1,280203520019
222,1,280203520020
222,1,280203520021
222,1,280203520022
222,1,280203520023
222,1,280203520024
222,1,280203520025
222,1,280203520026
222,1,280203520027
222,1,280203520028
222,1,280203560001
222,1,280203560002
222,1,280203560003
222,1,280203560004
222,1,280203560005
222,1,280203560006
222,1,280203560007
222,1,280203560008
222,1,280203560009
222,1,280203560010
222,1,280203570001
222,1,280203570002
222,1,280203570003
222,1,280203570004
222,1,280203570005
222,1,280203630001
222,1,280203630002
222,1,280203630003
222,1,280203630004
222,1,280203630005
222,1,280203630006
222,1,280203640001
222,1,280203640002
222,1,280203640003
222,1,280203640004
222,1,280203640005
222,1,280203650001
222,1,280203650002
222,1,280203650003
222,1,280203650004
222,1,280203650005
222,1,280203650006
222,1,280203650007
222,1,280203660001
222,1,280203660002
222,1,280203660003
222,1,280203660004
222,1,280203660005
222,1,280203660006
222,1,280203660007
222,1,280203660008
222,1,280203680001
222,1,280203680002
222,1,280203680003
222,1,280203680004
222,1,280203680005
222,1,280203690001
222,1,280203690002
222,1,280203690003
222,1,280203690004
222,1,280203690005
222,1,280203690006
222,1,280203700001
222,1,280203700002
222,1,280203700003
222,1,280203700004
222,1,280203700005
222,1,280203710001
222,1,280203710002
222,1,280203710003
222,1,280203710004
222,1,280203710005
222,1,280203720001
222,1,280203720002
222,1,280203720003
222,1,280203720004
222,1,280203720005
222,1,280203720006
222,1,280203730001
222,1,280203730002
222,1,280203730003
222,1,280203730004
222,1,280203730005
222,1,280203740001
222,1,280203740002
222,1,280203740003
222,1,280203740004
222,1,280203740005
222,1,280202540001
222,1,280202540002
222,1,280202540003
222,1,280202540004
222,1,280202550001
222,1,280202550002
222,1,280202550003
222,1,280202550004
222,1,280203760001
222,1,280203760002
222,1,280203760003
222,1,280203760004
222,1,280203760005
222,1,280203790001
222,1,280203790002
222,1,280203790003
222,1,280203790004
222,1,280202570001
222,1,280202570002
222,1,280202570003
222,1,280202570004
222,1,280203810001
222,1,280203810002
222,1,280203810003
222,1,280203810004
222,1,280203810005
222,1,280203810006
222,1,280203840001
222,1,280203840002
222,1,280203840003
222,1,280203840004
222,1,280203840005
222,1,280203840006
222,1,280203960001
222,1,280203960002
222,1,280203960003
222,1,280203960004
222,1,280203960005
222,1,280203970001
222,1,280203970002
222,1,280203970003
222,1,280203970004
222,1,280203970005
222,1,280204130001
222,1,280204130002
222,1,280204130003
222,1,280204130004
222,1,280204130005
222,1,280204130006
222,1,280204130007
222,1,280204130008
222,1,280204130009
222,1,280204130010
222,1,280204150001
222,1,280204150002
222,1,280204150003
222,1,280204150004
222,1,280204150005
222,1,280204150006
222,1,280204150007
222,1,280204160001
222,1,280204160002
222,1,280204160003
222,1,280204160004
222,1,280204160005
222,1,280204160006
222,1,280204160007
222,1,280204160008
222,1,280204160009
222,1,280204160010
222,1,280204170001
222,1,280204170002
222,1,280204170003
222,1,280204170004
222,1,280204170005
222,1,280204170006
222,1,280204170007
222,1,280204170008
222,1,280204170009
222,1,280204170010
222,1,280204180001
222,1,280204180002
222,1,280204180003
222,1,280204180004
222,1,280204180005
222,1,280204180006
222,1,280204180007
222,1,280204180008
222,1,280204180009
222,1,280204180010
222,1,280204180011
222,1,280204180012
222,1,280204180013
222,1,280204180014
222,1,280204180015
222,1,280204180016
222,1,280204180017
222,1,280204180018
222,1,280204180019
222,1,280204180020
222,1,280204180021
222,1,280204180022
222,1,280204180023
222,1,280204180024
222,1,280204180025
222,1,280204180026
222,1,280204180027
222,1,280204180028
222,1,280204180029
222,1,280204180030
222,1,280204180031
222,1,280204180032
222,1,280204180033
222,1,280204180034
222,1,280204180035
222,1,280204180036
222,1,280204180037
222,1,280204180038
222,1,280204180039
222,1,280204180040
222,1,280204180041
222,1,280204180042
222,1,280204180043
222,1,280204180044
222,1,280204180045
222,1,280204200001
222,1,280204200002
222,1,280204200003
222,1,280204200004
222,1,280204200005
222,1,280204200006
222,1,280204200007
222,1,280204200008
222,1,280204200009
222,1,280204200010
222,1,280204200011
222,1,280204200012
222,1,280204200013
222,1,280204200014
222,1,280204200015
222,1,280204200016
222,1,280204200017
222,1,280204200018
222,1,280204200019
222,1,280204200020
222,1,280204200021
222,1,280204200022
222,1,280204200023
222,1,280204200024
222,1,280204200025
222,1,280204200026
222,1,280204200027
222,1,280204200028
222,1,280204200029
222,1,280204200030
222,1,280204200031
222,1,280204200032
222,1,280204200033
222,1,280204200034
222,1,280204200035
222,1,280204200036
222,1,280204200037
222,1,280204200038
222,1,280204210001
222,1,280204210002
222,1,280204210003
222,1,280204210004
222,1,280204210005
222,1,280204210006
222,1,280204210007
222,1,280204210008
222,1,280204210009
222,1,280204210010
222,1,280204220001
222,1,280204220002
222,1,280204220003
222,1,280204220004
222,1,280204220005
222,1,280204220006
222,1,280204220007
222,1,280204220008
222,1,280204220009
222,1,280204220010
222,1,280204230001
222,1,280204230002
222,1,280204230003
222,1,280204230004
222,1,280204230005
222,1,280204230006
222,1,280204230007
222,1,280204230008
222,1,280204230009
222,1,280204230010
222,1,280204240001
222,1,280204240002
222,1,280204240003
222,1,280204240004
222,1,280204240005
222,1,280204240006
222,1,280204240007
222,1,280204240008
222,1,280204240009
222,1,280204240010
222,1,280204280001
222,1,280204280002
222,1,280204280003
222,1,280204280004
222,1,280204280005
222,1,280204320001
222,1,280204320002
222,1,280204320003
222,1,280204320004
222,1,280204320005
222,1,280204330001
222,1,280204330002
222,1,280204330003
222,1,280204330004
222,1,280204330005
222,1,280204340001
222,1,280204340002
222,1,280204340003
222,1,280204340004
222,1,280204340005
222,1,280204350001
222,1,280204350002
222,1,280204350003
222,1,280204350004
222,1,280204350005
222,1,280204360001
222,1,280204360002
222,1,280204360003
222,1,280204360004
222,1,280204360005
222,1,280204370001
222,1,280204370002
222,1,280204370003
222,1,280204370004
222,1,280204370005
222,1,280204380001
222,1,280204380002
222,1,280204380003
222,1,280204380004
222,1,280204380005
222,1,280204390001
222,1,280204390002
222,1,280204390003
222,1,280204390004
222,1,280204390005
222,1,280204400001
222,1,280204400002
222,1,280204400003
222,1,280204400004
222,1,280204400005
222,1,280204490001
222,1,280204490002
222,1,280204490003
222,1,280204490004
222,1,280204490005
222,1,280204510001
222,1,280204510002
222,1,280204510003
222,1,280204510004
222,1,280204510005
222,1,280204520001
222,1,280204520002
222,1,280204520003
222,1,280204520004
222,1,280204520005
222,1,280204530001
222,1,280204530002
222,1,280204530003
222,1,280204530004
222,1,280204530005
222,1,280204540001
222,1,280204540002
222,1,280204540003
222,1,280204540004
222,1,280204540005
222,1,280204540006
222,1,280204540007
222,1,280204540008
222,1,280204540009
222,1,280204540010
222,1,280204540011
222,1,280204540012
222,1,280204580001
222,1,280204580002
222,1,280204580003
222,1,280204580004
222,1,280204580005
222,1,280204580006
222,1,280204580007
222,1,280204590001
222,1,280204590002
222,1,280204590003
222,1,280204590004
222,1,280204590005
222,1,280204590006
222,1,280203200001
222,1,280203200002
222,1,280203200003
222,1,280203200004
222,1,280203210001
222,1,280203210002
222,1,280203210003
222,1,280203220001
222,1,280203230001
222,1,280203230002
222,1,280203050001
222,1,280203050002
222,1,280203060001
222,1,280203060002
222,1,280203070001
222,1,280203070002
222,1,280203070003
222,1,280203080001
222,1,280203080002
222,1,280203080003
222,1,280203090001
222,1,280203090002
222,1,280203090003
222,1,280203100001
222,1,280203100002
222,1,280203100003
222,1,280203110001
222,1,280203110002
222,1,280203110003
222,1,280204640001
222,1,280204650001
222,1,280204650002
222,1,280204650003
222,1,280204660001
222,1,280204660002
222,1,280204660003
222,1,280204670001
222,1,280204670002
222,1,280204670003
222,1,280204680001
222,1,280204680002
222,1,280204740001
222,1,280204740002
222,1,280204760001
222,1,280204760002
222,1,280204760003
222,1,280204770001
222,1,280204770002
222,1,280204800001
222,1,280204800002
222,1,280204800003
222,1,280204800004
222,1,280204800005
222,1,280204800006
222,1,280204800007
222,1,280204800008
222,1,280204800009
222,1,280204810001
222,1,280204810002
222,1,280204810003
222,1,280204810004
222,1,280204810005
222,1,280204820001
222,1,280204820002
222,1,280204820003
222,1,280204840001
222,1,280204840002
222,1,280204840003
222,1,280204840004
222,1,280204840005
222,1,280204850001
222,1,280204850002
222,1,280204850003
222,1,280204850004
222,1,280204850005
222,1,280204850006
222,1,280204900001
222,1,280204900002
222,1,280204900003
222,1,280204900004
222,1,280204930001
222,1,280204930002
222,1,280204930003
222,1,280204930004
222,1,280204930005
222,1,280204940001
222,1,280204940002
222,1,280204960001
222,1,280204960002
222,1,280204960003
222,1,280204970001
222,1,280204970002
222,1,280204970003
222,1,280204970004
222,1,280204970005
222,1,280202580001
222,1,280202580002
222,1,280202580003
222,1,280202580004
222,1,280202580005
222,1,280202580006
222,1,280205040001
222,1,280205040002
222,1,280205040003
222,1,280205040004
222,1,280205060001
222,1,280205060002
222,1,280205060003
222,1,280205060004
222,1,280205060005
222,1,280205070001
222,1,280205070002
222,1,280205070003
222,1,280205070004
222,1,280205070005
222,1,280205110001
222,1,280205110002
222,1,280205190001
222,1,280205190002
222,1,280205260001
222,1,280205260002
222,1,280205270001
222,1,280205270002
222,1,280205310001
222,1,280205310002
222,1,280205310003
222,1,280205330001
222,1,280205330002
222,1,280205340001
222,1,280205340002
222,1,280205350001
222,1,280205350002
222,1,280205350003
222,1,280205370001
222,1,280205370002
222,1,280205370003
222,1,280205570001
222,1,280205570002
222,1,280205570003
222,1,280205620001
222,1,280205620002
222,1,280205620003
222,1,280205640001
222,1,280205640002
222,1,280205660001
222,1,280205660002
222,1,280205700001
222,1,280205700002
222,1,280205740001
222,1,280205740002
222,1,280205740003
222,1,280205750001
222,1,280205750002
222,1,280205750003
222,1,280205820001
222,1,280205820002
222,1,280205840001
222,1,280205840002
222,1,280206000001
222,1,280206000002
222,1,280206000003
222,1,280206010001
222,1,280206010002
222,1,280206020001
222,1,280206020002
222,1,280206020003
222,1,280206030001
222,1,280206030002
222,1,280206030003
222,1,280206040001
222,1,280206040002
222,1,280206060001
222,1,280206060002
222,1,280206060003
222,1,280206060004
222,1,280206080001
222,1,280206080002
222,1,280206080003
222,1,280206080004
222,1,280206090001
222,1,280206090002
222,1,280206090003
222,1,280206090004
222,1,280206090005
222,1,280206090006
222,1,280206120001
222,1,280206120002
222,1,280206120003
222,1,280206140001
222,1,280206140002
222,1,280202010001
222,1,280202010002
222,1,280202010003
222,1,280202010004
222,1,280202010005
222,1,280202020001
222,1,280202020002
222,1,280202020003
222,1,280202020004
222,1,280202020005
222,1,280202020006
222,1,280202020007
222,1,280202030001
222,1,280202030002
222,1,280202030003
222,1,280202030004
222,1,280202040001
222,1,280202040002
222,1,280202040003
222,1,280202040004
222,1,280202060001
222,1,280202060002
222,1,280202060003
222,1,280202060004
222,1,280202060005
222,1,280202060006
222,1,280202060007
222,1,280202070001
222,1,280202070002
222,1,280202070003
222,1,280202070004
222,1,280202070005
222,1,280202070006
222,1,280202080001
222,1,280202080002
222,1,280202080003
222,1,280202080004
222,1,280202080005
222,1,280202100001
222,1,280202100002
222,1,280202100003
222,1,280202100004
222,1,280202100005
222,1,280202100006
222,1,280202100007
222,1,280202110001
222,1,280202110002
222,1,280202110003
222,1,280202110004
222,1,280202110005
222,1,280202110006
222,1,280202110007
222,1,280202130001
222,1,280202130002
222,1,280202130003
222,1,280202130004
222,1,280202130005
222,1,280202130006
222,1,280202130007
222,1,280202150001
222,1,280202150002
222,1,280202150003
222,1,280202150004
222,1,280202150005
222,1,280202150006
222,1,280202150007
222,1,280202150008
222,1,280202150009
222,1,280202160001
222,1,280202160002
222,1,280202160003
222,1,280202160004
222,1,280202160005
222,1,280202170001
222,1,280202170002
222,1,280202170003
222,1,280202170004
222,1,280202180001
222,1,280202180002
222,1,280202180003
222,1,280202180004
222,1,280202180005
222,1,280202180006
222,1,280202180007
222,1,280202180008
222,1,280206230001
222,1,280206230002
222,1,280206230003
222,1,280206230004
222,1,280206240001
222,1,280206240002
222,1,280206240003
222,1,280206240004
222,1,280206240005
222,1,280206250001
222,1,280206250002
222,1,280206250003
222,1,280206250004
222,1,280206320001
222,1,280206320002
222,1,280206320003
222,1,280206320004
222,1,280206320005
222,1,280206320006
222,1,280206350001
222,1,280206350002
222,1,280206350003
222,1,280206350004
222,1,280206350005
222,1,280206350006
222,1,280206360001
222,1,280206360002
222,1,280206360003
222,1,280206360004
222,1,280206360005
222,1,280206360006
222,1,280206370001
222,1,280206370002
222,1,280206370003
222,1,280206370004
222,1,280206370005
222,1,280206370006
222,1,280206450001
222,1,280206450002
222,1,280206450003
222,1,280206450004
222,1,280206450005
222,1,280206460001
222,1,280206460002
222,1,280206460003
222,1,280206460004
222,1,280206460005
222,1,280206490001
222,1,280206490002
222,1,280206490003
222,1,280206490004
222,1,280206490005
222,1,280206510001
222,1,280206510002
222,1,280206510003
222,1,280206510004
222,1,280206510005
222,1,280206550001
222,1,280206550002
222,1,280206550003
222,1,280206550004
222,1,280206550005
222,1,280206560001
222,1,280206560002
222,1,280206560003
222,1,280206560004
222,1,280206560005
222,1,280206580001
222,1,280206580002
222,1,280206580003
222,1,280206580004
222,1,280206580005
222,1,280206600001
222,1,280206600002
222,1,280206600003
222,1,280206600004
222,1,280206600005
222,1,280206600006
222,1,280206650001
222,1,280206650002
222,1,280206650003
222,1,280206650004
222,1,280206650005
222,1,280206660001
222,1,280206660002
222,1,280206660003
222,1,280206660004
222,1,280206660005
222,1,280206710001
222,1,280206710002
222,1,280206710003
222,1,280206710004
222,1,280206740001
222,1,280206740002
222,1,280206740003
222,1,280206740004
222,1,280206810001
222,1,280206810002
222,1,280206810003
222,1,280206810004
222,1,280206810005
222,1,280207310001
222,1,280207310002
222,1,280207310003
222,1,280207310004
222,1,280207310005
222,1,280207310006
222,1,280207310007
222,1,280207380001
222,1,280207380002
222,1,280207380003
222,1,280207380004
222,1,280207380005
222,1,280207380006
222,1,280207380007
222,1,280207380008
222,1,280207840001
222,1,280207840002
222,1,280207840003
222,1,280207840004
222,1,280207840005
222,1,280207840006
222,1,280207840007
222,1,280207850001
222,1,280207850002
222,1,280207850003
222,1,280207850004
222,1,280207850005
222,1,280207850006
222,1,280207850007
222,1,280207920001
222,1,280207920002
222,1,280207920003
222,1,280207920004
222,1,280207920005
222,1,280207920006
222,1,280207920007
222,1,280207920008
222,1,280207930001
222,1,280207930002
222,1,280207930003
222,1,280207930004
222,1,280207930005
222,1,280207930006
222,1,280207930007
222,1,280207930008
222,1,280207940001
222,1,280207940002
222,1,280207940003
222,1,280207940004
222,1,280207940005
222,1,280207940006
222,1,280207940007
222,1,280207940008
222,1,280207940009
222,1,280207940010
222,1,280207940011
222,1,280207940012
222,1,280207950001
222,1,280207950002
222,1,280207950003
222,1,280207950004
222,1,280207950005
222,1,280207950006
222,1,280207950007
222,1,280207950008
222,1,280207950009
222,1,280207950010
222,1,280207950011
222,1,280207950012
222,1,280207950013
222,1,280207950014
222,1,280207950015
222,1,280207950016
222,1,280207950017
222,1,280207950018
222,1,280207950019
222,1,280207950020
222,1,280207950021
222,1,280207960001
222,1,280207960002
222,1,280207960003
222,1,280207960004
222,1,280207960005
222,1,280207960006
222,1,280207960007
222,1,280207960008
222,1,280207960009
222,1,280207960010
222,1,280207960011
222,1,280207960012
222,1,280207960013
222,1,280207960014
222,1,280207960015
222,1,280208350001
222,1,280208350002
222,1,280208350003
222,1,280208350004
222,1,280208350005
222,1,280208350006
222,1,280208380001
222,1,280208380002
222,1,280208380003
222,1,280208380004
222,1,280208380005
222,1,280208390001
222,1,280208390002
222,1,280208390003
222,1,280208390004
222,1,280208390005
222,1,280208400001
222,1,280208400002
222,1,280208400003
222,1,280208400004
222,1,280202310001
222,1,280202310002
222,1,280202320001
222,1,280202320002
222,1,280202330001
222,1,280202330002
222,1,280202340001
222,1,280202340002
222,1,280202350001
222,1,280202350002
222,1,280202360001
222,1,280202360002
222,1,280202370001
222,1,280202370002
222,1,280202380001
222,1,280202380002
222,1,280202450001
222,1,280202450002
222,1,280202450003
222,1,280202450004
222,1,280202450005
222,1,280202430001
222,1,280202430002
222,1,280202430003
222,1,280202430004
222,1,280202430005
222,1,280202430006
222,1,280202430007
222,1,280202460001
222,1,280202460002
222,1,280202460003
222,1,280202460004
222,1,280202460005
222,1,280202460006
222,1,280202460007
222,1,280202460008
222,1,280202460009
222,1,280202470001
222,1,280202470002
222,1,280202470003
222,1,280202470004
222,1,280202470005
222,1,280202480001
222,1,280202480002
222,1,280202480003
222,1,280202480004
222,1,280202480005
222,1,280208930001
222,1,280208930002
222,1,280208930003
222,1,280208930004
222,1,280208930005
222,1,280208940001
222,1,280208940002
222,1,280208940003
222,1,280208940004
