sku_group_id,branch_id,sku_item_code
221,1,280111790003
221,1,280111790004
221,1,280111790005
221,1,280111790006
221,1,280130340001
221,1,280130340002
221,1,280130340003
221,1,280130340004
221,1,280130340005
221,1,280130340006
221,1,280130340007
221,1,280130340008
221,1,280130340009
221,1,280130600001
221,1,280130600002
221,1,280130600003
221,1,280130600004
221,1,280130600005
221,1,280130600006
221,1,280130600007
221,1,280130600008
221,1,280130600009
221,1,280130600010
221,1,280111790007
221,1,280120250001
221,1,280125760001
221,1,280125760002
221,1,280125760003
221,1,280125760004
221,1,280118390001
221,1,280130740001
221,1,280130740002
221,1,280130740003
221,1,280130740004
221,1,280130740005
221,1,280130740006
221,1,280130740007
221,1,280130740008
221,1,280130740009
221,1,280130790001
221,1,280130790002
221,1,280130790003
221,1,280130790004
221,1,280130790005
221,1,280130790006
221,1,280130810001
221,1,280130810002
221,1,280130810003
221,1,280130810004
221,1,280130810005
221,1,280130810006
221,1,280130830001
221,1,280130830002
221,1,280130830003
221,1,280130830004
221,1,280130830005
221,1,280130830006
221,1,280118390002
221,1,280118390003
221,1,280118390004
221,1,280118390005
221,1,280118390006
221,1,280118390007
221,1,280130860001
221,1,280130860002
221,1,280130860003
221,1,280130860004
221,1,280130860005
221,1,280130860006
221,1,280130860007
221,1,280130860008
221,1,280130860009
221,1,280130860010
221,1,280130860011
221,1,280130860012
221,1,280130900001
221,1,280130900002
221,1,280130900003
221,1,280130900004
221,1,280130900005
221,1,280130920001
221,1,280130920002
221,1,280130920003
221,1,280130920004
221,1,280130920005
221,1,280130980001
221,1,280130980002
221,1,280130980003
221,1,280130980004
221,1,280131420001
221,1,280131420002
221,1,280131420003
221,1,280131420004
221,1,280131420005
221,1,280131420006
221,1,280131420007
221,1,280131420008
221,1,280131420009
221,1,280131810001
221,1,280131810002
221,1,280131810003
221,1,280131810004
221,1,280131810005
221,1,280132110001
221,1,280132110002
221,1,280132110003
221,1,280132110004
221,1,280132110005
221,1,280132460001
221,1,280132460002
221,1,280132460003
221,1,280132460004
221,1,280132460005
221,1,280132460006
221,1,280132460007
221,1,280132460008
221,1,280132460009
221,1,280118390008
221,1,280118390009
221,1,280118390010
221,1,280118390011
221,1,280118390012
221,1,280118390013
221,1,280118420001
221,1,280118420002
221,1,280118420003
221,1,280118420004
221,1,280115990001
221,1,280115990002
221,1,280115990003
221,1,280115890001
221,1,280115890002
221,1,280116550001
221,1,280116550002
221,1,280116550003
221,1,280116550004
221,1,280116550005
221,1,280116550006
221,1,280116550007
221,1,280116550008
221,1,280116550009
221,1,280116550010
221,1,280116550011
221,1,280116550012
221,1,280116550013
221,1,280116550014
221,1,280118900001
221,1,280118900002
221,1,280118900003
221,1,280118900004
221,1,280118900005
221,1,280118900006
221,1,280118900007
221,1,280118900008
221,1,280118900009
221,1,280118930001
221,1,280118930002
221,1,280118930003
221,1,280118930004
221,1,280118930005
221,1,280119130001
221,1,280119130002
221,1,280119130003
221,1,280119130004
221,1,280119130005
221,1,280119130006
221,1,280119130007
221,1,280119130008
221,1,280119130009
221,1,280119130010
221,1,280119130011
221,1,280119130012
221,1,280119130013
221,1,280119130014
221,1,280119130015
221,1,280121310001
221,1,280121310002
221,1,280121310003
221,1,280121310004
221,1,280121310005
221,1,280121310006
221,1,280121310007
221,1,280121310008
221,1,280121310009
221,1,280121310010
221,1,280121330001
221,1,280121330002
221,1,280121330003
221,1,280121330004
221,1,280121330005
221,1,280121330006
221,1,280121330007
221,1,280121330008
221,1,280121330009
221,1,280121350001
221,1,280121350002
221,1,280121350003
221,1,280121350004
221,1,280121350005
221,1,280121350006
221,1,280121350007
221,1,280121350008
221,1,280118420005
221,1,280118420006
221,1,280118420007
221,1,280118420008
221,1,280125940001
221,1,280125940002
221,1,280125940003
221,1,280125940004
221,1,280125940005
221,1,280125940006
221,1,280114580001
221,1,280114580002
221,1,280114580003
221,1,280114580004
221,1,280114580005
221,1,280114580006
221,1,280114580007
221,1,280114580008
221,1,280114580009
221,1,280114580010
221,1,280114580011
221,1,280114580012
221,1,280114580013
221,1,280114580014
221,1,280114580015
221,1,280114580016
221,1,280114580017
221,1,280114580018
221,1,280120630001
221,1,280120630002
221,1,280120630003
221,1,280120630004
221,1,280120630005
221,1,280120630006
221,1,280120630007
221,1,280120630008
221,1,280120630009
221,1,280120630010
221,1,280120630011
221,1,280120630012
221,1,280120630013
221,1,280120630014
221,1,280120630015
221,1,280121870001
221,1,280121870002
221,1,280121870003
221,1,280121870004
221,1,280121870005
221,1,280121870006
221,1,280121870007
221,1,280121870008
221,1,280121870009
221,1,280118420009
221,1,280119650001
221,1,280119650002
221,1,280119650003
221,1,280119650004
221,1,280119650005
221,1,280119650006
221,1,280119650007
221,1,280134240001
221,1,280134240002
221,1,280134240003
221,1,280134240004
221,1,280134240005
221,1,280134240006
221,1,280125510001
221,1,280125510002
221,1,280125510003
221,1,280125510004
221,1,280125510005
221,1,280125510006
221,1,280125510007
221,1,280125510008
221,1,280125510009
221,1,280125550001
221,1,280125550002
221,1,280125550003
221,1,280125550004
221,1,280125550005
221,1,280125550006
221,1,280125550007
221,1,280128490001
221,1,280128490002
221,1,280128490003
221,1,280128490004
221,1,280128490005
221,1,280128490006
221,1,280128490007
221,1,280128490008
221,1,280128490009
221,1,280128490010
221,1,280128490011
221,1,280128490012
221,1,280128490013
221,1,280128490014
221,1,280128490015
221,1,280134240007
221,1,280134240008
221,1,280134240009
221,1,280134240010
221,1,280134240011
221,1,280134240012
221,1,280134240013
221,1,280134250001
221,1,280134250002
221,1,280134250003
221,1,280134250004
221,1,280134250005
221,1,280134250006
221,1,280134250007
221,1,280134260001
221,1,280134260002
221,1,280134260003
221,1,280134260004
221,1,280134260005
221,1,280134260006
221,1,280134260007
221,1,280134260008
221,1,280134260009
221,1,280134260010
221,1,280134260011
221,1,280134260012
221,1,280134260013
221,1,280129330001
221,1,280129330002
221,1,280129330003
221,1,280129330004
221,1,280129330005
221,1,280129330006
221,1,280129330007
221,1,280129330008
221,1,280129330009
221,1,280129330010
221,1,280129330011
221,1,280134260014
221,1,280134260015
221,1,280134260016
221,1,280134270001
221,1,280134270002
221,1,280134270003
221,1,280134270004
221,1,280134270005
221,1,280134270006
221,1,280134270007
221,1,280125930001
221,1,280125930002
221,1,280125930003
221,1,280125930004
221,1,280125930005
221,1,280125930006
221,1,280130660001
221,1,280130660002
221,1,280130660003
221,1,280130660004
221,1,280130660005
221,1,280131830001
221,1,280131830002
221,1,280131830003
221,1,280131830004
221,1,280131830005
221,1,280124220001
221,1,280124220002
221,1,280124220003
221,1,280124220004
221,1,280124220005
221,1,280124220006
221,1,280124220007
221,1,280124220008
221,1,280124220009
221,1,280124220010
221,1,280124220011
221,1,280125460001
221,1,280125460002
221,1,280125460003
221,1,280125460004
221,1,280125460005
221,1,280125460006
221,1,280125460007
221,1,280126180001
221,1,280126180002
221,1,280126180003
221,1,280126180004
221,1,280126180005
221,1,280126180006
221,1,280128060001
221,1,280128060002
221,1,280128060003
221,1,280128060004
221,1,280128060005
221,1,280128060006
221,1,280128060007
221,1,280128060008
221,1,280128060009
221,1,280128060010
221,1,280128080001
221,1,280128080002
221,1,280128080003
221,1,280128080004
221,1,280128080005
221,1,280128080006
221,1,280128080007
221,1,280128080008
221,1,280128080009
221,1,280128080010
221,1,280129920001
221,1,280129920002
221,1,280129920003
221,1,280129920004
221,1,280129920005
221,1,280129920006
221,1,280129920007
221,1,280129920008
221,1,280129920009
221,1,280130640001
221,1,280130640002
221,1,280130640003
221,1,280130640004
221,1,280130640005
221,1,280130680001
221,1,280130680002
221,1,280130680003
221,1,280130680004
221,1,280130680005
221,1,280130680006
221,1,280130680007
221,1,280130680008
221,1,280131000001
221,1,280131000002
221,1,280131000003
221,1,280131000004
221,1,280131000005
221,1,280131460001
221,1,280131460002
221,1,280131460003
221,1,280131460004
221,1,280131460005
221,1,280131460006
221,1,280131490001
221,1,280131490002
221,1,280131490003
221,1,280131490004
221,1,280131490005
221,1,280131490006
221,1,280131490007
221,1,280131490008
221,1,280131490009
221,1,280131850001
221,1,280131850002
221,1,280131850003
221,1,280131850004
221,1,280131850005
221,1,280131880001
221,1,280131880002
221,1,280131880003
221,1,280131880004
221,1,280131880005
221,1,280131900001
221,1,280131900002
221,1,280131900003
221,1,280131900004
221,1,280131900005
221,1,280131920001
221,1,280131920002
221,1,280131920003
221,1,280131920004
221,1,280131920005
221,1,280131920006
221,1,280131920007
221,1,280131940001
221,1,280131940002
221,1,280131940003
221,1,280131940004
221,1,280131940005
221,1,280115130001
221,1,280115130002
221,1,280115130003
221,1,280115130004
221,1,280115130005
221,1,280115130006
221,1,280115130007
221,1,280115130008
221,1,280115130009
221,1,280115130010
221,1,280115130011
221,1,280115130012
221,1,280115130013
221,1,280115130014
221,1,280115130015
221,1,280115130016
221,1,280115130017
221,1,280115940001
221,1,280115940002
221,1,280115940003
221,1,280115950001
221,1,280134280001
221,1,280134280002
221,1,280134280003
221,1,280134280004
221,1,280134280005
221,1,280134280006
221,1,280134290001
221,1,280134290002
221,1,280134290003
221,1,280134290004
221,1,280121360001
221,1,280121360002
221,1,280121360003
221,1,280121360004
221,1,280121360005
221,1,280121360006
221,1,280121360007
221,1,280121360008
221,1,280134290005
221,1,280134290006
221,1,280134290007
221,1,280134290008
221,1,280134290009
221,1,280134290010
221,1,280134310001
221,1,280134310002
221,1,280134310003
221,1,280134310004
221,1,280125520001
221,1,280125520002
221,1,280125520003
221,1,280125520004
221,1,280125520005
221,1,280125520006
221,1,280124310001
221,1,280124310002
221,1,280124310003
221,1,280124310004
221,1,280124310005
221,1,280134310005
221,1,280134310006
221,1,280134310007
221,1,280134310008
221,1,280134310009
221,1,280125450001
221,1,280125450002
221,1,280125450003
221,1,280125450004
221,1,280125450005
221,1,280125450006
221,1,280125450007
221,1,280125450008
221,1,280125450009
221,1,280125450010
221,1,280125450011
221,1,280125450012
221,1,280125450013
221,1,280125450014
221,1,280114850001
221,1,280114850002
221,1,280114850003
221,1,280114850004
221,1,280114850005
221,1,280114850006
221,1,280114850007
221,1,280114850008
221,1,280114850009
221,1,280114850010
221,1,280114850011
221,1,280114850012
221,1,280114850013
221,1,280114850014
221,1,280114850015
221,1,280116690001
221,1,280116690002
221,1,280116690003
221,1,280116690004
221,1,280116690005
221,1,280116690006
221,1,280116690007
221,1,280116690008
221,1,280114670001
221,1,280114670002
221,1,280114670003
221,1,280114670004
221,1,280114670005
221,1,280114670006
221,1,280114670007
221,1,280114670008
221,1,280114670009
221,1,280114670010
221,1,280114670011
221,1,280114670012
221,1,280114670013
221,1,280114670014
221,1,280114670015
221,1,280114670016
221,1,280114670017
221,1,280114670018
221,1,280133880001
221,1,280133880002
221,1,280133880003
221,1,280133880004
221,1,280133880005
221,1,280133880006
221,1,280133880007
221,1,280130800001
221,1,280130800002
221,1,280130800003
221,1,280130800004
221,1,280130800005
221,1,280130800006
221,1,280131870001
221,1,280131870002
221,1,280131870003
221,1,280131870004
221,1,280131870005
221,1,280131840001
221,1,280131840002
221,1,280131840003
221,1,280131840004
221,1,280131840005
221,1,280129420001
221,1,280129420002
221,1,280129420003
221,1,280129420004
221,1,280129420005
221,1,280129420006
221,1,280129420007
221,1,280129420008
221,1,280129420009
221,1,280129420010
221,1,280130970001
221,1,280130970002
221,1,280130970003
221,1,280130970004
221,1,280130970005
221,1,280131140001
221,1,280131140002
221,1,280131140003
221,1,280131140004
221,1,280131140005
221,1,280131140006
221,1,280131950001
221,1,280131950002
221,1,280131950003
221,1,280131950004
221,1,280131950005
221,1,280131950006
221,1,280116460001
221,1,280116460002
221,1,280116460003
221,1,280116460004
221,1,280116460005
221,1,280116460006
221,1,280116460007
221,1,280116460008
221,1,280116460009
221,1,280116460010
221,1,280116460011
221,1,280116460012
221,1,280116460013
221,1,280116620001
221,1,280116620002
221,1,280116620003
221,1,280134310010
221,1,280134310011
221,1,280134310012
221,1,280134310013
221,1,280134310014
221,1,280118940001
221,1,280118940002
221,1,280118940003
221,1,280118940004
221,1,280118940005
221,1,280119870001
221,1,280119870002
221,1,280119870003
221,1,280119870004
221,1,280119870005
221,1,280119870006
221,1,280119870007
221,1,280119870008
221,1,280119870009
221,1,280119870010
221,1,280119870011
221,1,280119870012
221,1,280119190001
221,1,280119190002
221,1,280119190003
221,1,280119190004
221,1,280119190005
221,1,280119190006
221,1,280119190007
221,1,280119190008
221,1,280119230001
221,1,280119230002
221,1,280119230003
221,1,280119230004
221,1,280119230005
