sku_group_id,branch_id,sku_item_code
220,1,280125800012
220,1,280125800013
220,1,280121120009
220,1,280121120010
220,1,280121120011
220,1,280121120012
220,1,280121120013
220,1,280121120014
220,1,280121120015
220,1,280120600001
220,1,280120600002
220,1,280120600003
220,1,280120600004
220,1,280120600005
220,1,280120600006
220,1,280130300001
220,1,280130300002
220,1,280130300003
220,1,280130300004
220,1,280130300005
220,1,280130300006
220,1,280130300007
220,1,280130300008
220,1,280130300009
220,1,280130300010
220,1,280130300011
220,1,280130300012
220,1,280129900001
220,1,280129900002
220,1,280129900003
220,1,280129900004
220,1,280129900005
220,1,280129900006
220,1,280129900007
220,1,280129900008
220,1,280129900009
220,1,280129900010
220,1,280129900011
220,1,280129900012
220,1,280129900013
220,1,280129900014
220,1,280129900015
220,1,280129900016
220,1,280120600007
220,1,280120600008
220,1,280120600009
220,1,280120600010
220,1,280122510001
220,1,280122510002
220,1,280122510003
220,1,280122510004
220,1,280122510005
220,1,280122510006
220,1,280122510007
220,1,280124140001
220,1,280124140002
220,1,280124140003
220,1,280124140004
220,1,280124140005
220,1,280124140006
220,1,280124140007
220,1,280124140008
220,1,280124140009
220,1,280124140010
220,1,280126380001
220,1,280126380002
220,1,280126380003
220,1,280126380004
220,1,280126380005
220,1,280126380006
220,1,280126380007
220,1,280126380008
220,1,280126380009
220,1,280126380010
220,1,280126380011
220,1,280126380012
220,1,280126960001
220,1,280126960002
220,1,280126960003
220,1,280126960004
220,1,280126960005
220,1,280126960006
220,1,280127440001
220,1,280127440002
220,1,280127440003
220,1,280127440004
220,1,280127440005
220,1,280127440006
220,1,280127440007
220,1,280127440008
220,1,280127440009
220,1,280127440010
220,1,280127440011
220,1,280127440012
220,1,280127440013
220,1,280127440014
220,1,280127440015
220,1,280129290001
220,1,280129290002
220,1,280129290003
220,1,280129290004
220,1,280129290005
220,1,280129290006
220,1,280129290007
220,1,280129290008
220,1,280129290009
220,1,280129290010
220,1,280129290011
220,1,280129290012
220,1,280129290013
220,1,280129290014
220,1,280129290015
220,1,280120600011
220,1,280120600012
220,1,280125590001
220,1,280125590002
220,1,280125590003
220,1,280125590004
220,1,280125590005
220,1,280129300001
220,1,280129300002
220,1,280129300003
220,1,280129300004
220,1,280129300005
220,1,280129300006
220,1,280129300007
220,1,280129300008
220,1,280129300009
220,1,280129300010
220,1,280129300011
220,1,280129300012
220,1,280129300013
220,1,280129300014
220,1,280129300015
220,1,280129280001
220,1,280129280002
220,1,280129280003
220,1,280129280004
220,1,280129280005
220,1,280129280006
220,1,280129280007
220,1,280129280008
220,1,280129230001
220,1,280129230002
220,1,280129230003
220,1,280129230004
220,1,280129180001
220,1,280129180002
220,1,280129180003
220,1,280129180004
220,1,280129180005
220,1,280129180006
220,1,280129180007
220,1,280129180008
220,1,280128890001
220,1,280128890002
220,1,280128870001
220,1,280134170001
220,1,280134170002
220,1,280128850001
220,1,280128840001
220,1,280128840002
220,1,280128840003
220,1,280128830001
220,1,280128830002
220,1,280128830003
220,1,280134170003
220,1,280134170004
220,1,280134170005
220,1,280112270001
220,1,280112270002
220,1,280112270003
220,1,280112270004
220,1,280112270005
220,1,280112270006
220,1,280122180001
220,1,280122180002
220,1,280122180003
220,1,280122180004
220,1,280122180005
220,1,280113710001
220,1,280113710002
220,1,280113710003
220,1,280113710004
220,1,280113710005
220,1,280113710006
220,1,280113710007
220,1,280122220001
220,1,280122220002
220,1,280122220003
220,1,280122220004
220,1,280122220005
220,1,280119820001
220,1,280119820002
220,1,280119820003
220,1,280119820004
220,1,280119820005
220,1,280112680001
220,1,280112680002
220,1,280112680003
220,1,280112680004
220,1,280112670001
220,1,280112670002
220,1,280112670003
220,1,280112670004
220,1,280113830001
220,1,280113830002
220,1,280113830003
220,1,280113830004
220,1,280113830005
220,1,280113830006
220,1,280113830007
220,1,280113830008
220,1,280113830009
220,1,280113820001
220,1,280113820002
220,1,280113820003
220,1,280113820004
220,1,280113820005
220,1,280113820006
220,1,280113820007
220,1,280113820008
220,1,280113820009
220,1,280113820010
220,1,280113820011
220,1,280128110001
220,1,280128110002
220,1,280128110003
220,1,280128110004
220,1,280128110005
220,1,280113740001
220,1,280113740002
220,1,280113740003
220,1,280113740004
220,1,280113740005
220,1,280113770001
220,1,280113770002
220,1,280113770003
220,1,280113770004
220,1,280113770005
220,1,280113770006
220,1,280113760001
220,1,280113760002
220,1,280113760003
220,1,280113760004
220,1,280113760005
220,1,280113760006
220,1,280126310001
220,1,280126310002
220,1,280126310003
220,1,280118100001
220,1,280118100002
220,1,280118100003
220,1,280118100004
220,1,280118100005
220,1,280118100006
220,1,280118100007
220,1,280118100008
220,1,280118100009
220,1,280118100010
220,1,280118100011
220,1,280118100012
220,1,280118100013
220,1,280118100014
220,1,280118100015
220,1,280118100016
220,1,280118110001
220,1,280118110002
220,1,280118110003
220,1,280118110004
220,1,280118110005
220,1,280118110006
220,1,280118110007
220,1,280118110008
220,1,280118110009
220,1,280118110010
220,1,280118110011
220,1,280118110012
220,1,280118110013
220,1,280118110014
220,1,280118110015
220,1,280118110016
220,1,280121890001
220,1,280121890002
220,1,280121890003
220,1,280121890004
220,1,280121890005
220,1,280121890006
220,1,280121890007
220,1,280121890008
220,1,280133000001
220,1,280133000002
220,1,280133000003
220,1,280133000004
220,1,280133000005
220,1,280133000006
220,1,280133000007
220,1,280133000008
220,1,280133000009
220,1,280133000010
220,1,280133000011
220,1,280133000012
220,1,280133000013
220,1,280111530001
220,1,280111530002
220,1,280111530003
220,1,280111530004
220,1,280111530005
220,1,280111530006
220,1,280111530007
220,1,280111530008
220,1,280111530009
220,1,280111530010
220,1,280111530011
220,1,280111530012
220,1,280111530013
220,1,280122890001
220,1,280122890002
220,1,280122890003
220,1,280122890004
220,1,280122890005
220,1,280122890006
220,1,280126000001
220,1,280126000002
220,1,280126000003
220,1,280126000004
220,1,280126000005
220,1,280126000006
220,1,280126000007
220,1,280126000008
220,1,280126000009
220,1,280126000010
220,1,280122820001
220,1,280122820002
220,1,280122820003
220,1,280122820004
220,1,280122820005
220,1,280122820006
220,1,280122820007
220,1,280122820008
220,1,280122820009
220,1,280122820010
220,1,280122820011
220,1,280122820012
220,1,280122820013
220,1,280122820014
220,1,280122820015
220,1,280122820016
220,1,280126610001
220,1,280113150001
220,1,280113150002
220,1,280113150003
220,1,280113150004
220,1,280113150005
220,1,280112190001
220,1,280112190002
220,1,280112190003
220,1,280112190004
220,1,280121900001
220,1,280121900002
220,1,280121900003
220,1,280121900004
220,1,280121900005
220,1,280121900006
220,1,280121900007
220,1,280134180001
220,1,280134180002
220,1,280134180003
220,1,280134180004
220,1,280124960001
220,1,280124960002
220,1,280124960003
220,1,280124960004
220,1,280124970001
220,1,280124970002
220,1,280124970003
220,1,280124970004
220,1,280124990001
220,1,280124990002
220,1,280124990003
220,1,280124990004
220,1,280125000001
220,1,280125000002
220,1,280125000003
220,1,280125000004
220,1,280125010001
220,1,280125010002
220,1,280125010003
220,1,280125010004
220,1,280125100001
220,1,280125100002
220,1,280125100003
220,1,280125100004
220,1,280125110001
220,1,280125110002
220,1,280125110003
220,1,280127570001
220,1,280127570002
220,1,280127570003
220,1,280127570004
220,1,280127570005
220,1,280127570006
220,1,280127570007
220,1,280127570008
220,1,280127570009
220,1,280127570010
220,1,280127570011
220,1,280127570012
220,1,280127570013
220,1,280127570014
220,1,280127570015
220,1,280127660001
220,1,280127660002
220,1,280127660003
220,1,280127660004
220,1,280127660005
220,1,280127660006
220,1,280127660007
220,1,280127660008
220,1,280127660009
220,1,280127660010
220,1,280127660011
220,1,280127660012
220,1,280127660013
220,1,280127660014
220,1,280127660015
220,1,280127660016
220,1,280134180005
220,1,280118870001
220,1,280122320001
220,1,280122320002
220,1,280122320003
220,1,280122320004
220,1,280122320005
220,1,280122320006
220,1,280134180006
220,1,280134190001
220,1,280134190002
220,1,280134190003
220,1,280134190004
220,1,280134200001
220,1,280134200002
220,1,280134200003
220,1,280134200004
220,1,280134200005
220,1,280134200006
220,1,280134200007
220,1,280134210001
220,1,280134210002
220,1,280134210003
220,1,280114620001
220,1,280114620002
220,1,280114620003
220,1,280114620004
220,1,280114620005
220,1,280120640001
220,1,280120640002
220,1,280120640003
220,1,280120640004
220,1,280120640005
220,1,280120640006
220,1,280120640007
220,1,280120640008
220,1,280120640009
220,1,280120640010
220,1,280120640011
220,1,280120640012
220,1,280120640013
220,1,280116410001
220,1,280116410002
220,1,280116410003
220,1,280116410004
220,1,280116410005
220,1,280116410006
220,1,280116410007
220,1,280116410008
220,1,280116410009
220,1,280116410010
220,1,280116410011
220,1,280116410012
220,1,280116410013
220,1,280116410014
220,1,280116410015
220,1,280116410016
220,1,280117750001
220,1,280117750002
220,1,280117750003
220,1,280117750004
220,1,280117750005
220,1,280117750006
220,1,280117750007
220,1,280116540001
220,1,280116540002
220,1,280116540003
220,1,280116540004
220,1,280116540005
220,1,280116540006
220,1,280116540007
220,1,280116540008
220,1,280116540009
220,1,280116540010
220,1,280116540011
220,1,280116540012
220,1,280122930001
220,1,280122930002
220,1,280122930003
220,1,280122930004
220,1,280122930005
220,1,280122930006
220,1,280122930007
220,1,280122930008
220,1,280122930009
220,1,280122930010
220,1,280122930011
220,1,280122930012
220,1,280122930013
220,1,280122930014
220,1,280122930015
220,1,280134210004
220,1,280112030001
220,1,280112030002
220,1,280112030003
220,1,280130870001
220,1,280130870002
220,1,280130870003
220,1,280130870004
220,1,280130870005
220,1,280130870006
220,1,280130870007
220,1,280130870008
220,1,280130870009
220,1,280130870010
220,1,280130870011
220,1,280130870012
220,1,280130850001
220,1,280130850002
220,1,280130850003
220,1,280130850004
220,1,280130850005
220,1,280130850006
220,1,280132120001
220,1,280132120002
220,1,280132120003
220,1,280132120004
220,1,280132120005
220,1,280131450001
220,1,280131450002
220,1,280131450003
220,1,280131450004
220,1,280131450005
220,1,280131450006
220,1,280131450007
220,1,280131450008
220,1,280131450009
220,1,280131450010
220,1,280131450011
220,1,280130820001
220,1,280130820002
220,1,280130820003
220,1,280130820004
220,1,280130820005
220,1,280130820006
220,1,280131470001
220,1,280131470002
220,1,280131470003
220,1,280131470004
220,1,280131470005
220,1,280131470006
220,1,280131470007
220,1,280131470008
220,1,280130650001
220,1,280130650002
220,1,280130650003
220,1,280130650004
220,1,280130650005
220,1,280130610001
220,1,280130610002
220,1,280130610003
220,1,280130610004
220,1,280130610005
220,1,280130610006
220,1,280129250001
220,1,280129250002
220,1,280129250003
220,1,280129250004
220,1,280129250005
220,1,280129250006
220,1,280129250007
220,1,280129250008
220,1,280129250009
220,1,280129250010
220,1,280112030004
220,1,280112030005
220,1,280112030006
220,1,280112030007
220,1,280112030008
220,1,280112030009
220,1,280112030010
220,1,280130670001
220,1,280130670002
220,1,280130670003
220,1,280130670004
220,1,280130670005
220,1,280133350001
220,1,280133350002
220,1,280133350003
220,1,280133350004
220,1,280133350005
220,1,280133350006
220,1,280133350007
220,1,280131580001
220,1,280131580002
220,1,280131580003
220,1,280131580004
220,1,280131580005
220,1,280130910001
220,1,280130910002
220,1,280130910003
220,1,280130910004
220,1,280130910005
220,1,280129950001
220,1,280129950002
220,1,280129950003
220,1,280129950004
220,1,280129950005
220,1,280129950006
220,1,280129950007
220,1,280129950008
220,1,280131010001
220,1,280131010002
220,1,280131010003
220,1,280131010004
220,1,280131010005
220,1,280112030011
220,1,280119880001
220,1,280116610001
220,1,280116610002
220,1,280116610003
220,1,280116610004
220,1,280116610005
220,1,280116610006
220,1,280116610007
220,1,280116610008
220,1,280116610009
220,1,280116610010
220,1,280116610011
220,1,280116610012
220,1,280116610013
220,1,280116610014
220,1,280116610015
220,1,280113620001
220,1,280113620002
220,1,280113620003
220,1,280113620004
220,1,280113620005
220,1,280112040001
220,1,280112040002
220,1,280112040003
220,1,280128480001
220,1,280128480002
220,1,280128480003
220,1,280128480004
220,1,280128480005
220,1,280128480006
220,1,280131130001
220,1,280131130002
220,1,280131130003
220,1,280131130004
220,1,280131130005
220,1,280131130006
220,1,280131130007
220,1,280131130008
220,1,280131130009
220,1,280131130010
220,1,280131130011
220,1,280131130012
220,1,280131130013
220,1,280131130014
220,1,280131130015
220,1,280131130016
220,1,280131130017
220,1,280131130018
220,1,280131130019
220,1,280119700001
220,1,280119700002
220,1,280119700003
220,1,280119700004
220,1,280119700005
220,1,280119070001
220,1,280119070002
220,1,280119070003
220,1,280119070004
220,1,280119070005
220,1,280119070006
220,1,280119070007
220,1,280119070008
220,1,280119070009
