sku_group_id,branch_id,sku_item_code
245,1,280230660006
245,1,280230660007
245,1,280230660008
245,1,280230660009
245,1,280230660010
245,1,280230660011
245,1,280230660012
245,1,280230660013
245,1,280230660014
245,1,280230660015
245,1,280230660016
245,1,280230660017
245,1,280230660018
245,1,280230660019
245,1,280230670001
245,1,280230670002
245,1,280230670003
245,1,280230670004
245,1,280230670005
245,1,280230670006
245,1,280230670007
245,1,280230670008
245,1,280230670009
245,1,280230670010
245,1,280230670011
245,1,280230670012
245,1,280230670013
245,1,280230670014
245,1,280230670015
245,1,280230680001
245,1,280230680002
245,1,280230680003
245,1,280230680004
245,1,280230680005
245,1,280230680006
245,1,280230680007
245,1,280230680008
245,1,280230680009
245,1,280230680010
245,1,280230680011
245,1,280230680012
245,1,280230680013
245,1,280230680014
245,1,280230680015
245,1,280230680016
245,1,280230690001
245,1,280230690002
245,1,280230690003
245,1,280230690004
245,1,280230690005
245,1,280230690006
245,1,280230690007
245,1,280230690008
245,1,280230690009
245,1,280230690010
245,1,280230690011
245,1,280230690012
245,1,280230700001
245,1,280230700002
245,1,280230700003
245,1,280230700004
245,1,280230700005
245,1,280230700006
245,1,280230700007
245,1,280230700008
245,1,280230700009
245,1,280230700010
245,1,280230700011
245,1,280230700012
245,1,280230700013
245,1,280230700014
245,1,280230700015
245,1,280230700016
245,1,280230700017
245,1,280230700018
245,1,280230700019
245,1,280230700020
245,1,280230700021
245,1,280230700022
245,1,280230710001
245,1,280230710002
245,1,280230710003
245,1,280230710004
245,1,280230710005
245,1,280230710006
245,1,280230710007
245,1,280230710008
245,1,280230710009
245,1,280230710010
245,1,280230710011
245,1,280230720001
245,1,280230720002
245,1,280230720003
245,1,280230720004
245,1,280230720005
245,1,280230720006
245,1,280230720007
245,1,280230720008
245,1,280230720009
245,1,280230720010
245,1,280230720011
245,1,280230720012
245,1,280230720013
245,1,280230720014
245,1,280230720015
245,1,280230720016
245,1,280230720017
245,1,280230720018
245,1,280230720019
245,1,280230720020
245,1,280230720021
245,1,280230720022
245,1,280230720023
245,1,280230720024
245,1,280230720025
245,1,280230720026
245,1,280230720027
245,1,280230720028
245,1,280230720029
245,1,280230720030
245,1,280230720031
245,1,280230720032
245,1,280230720033
245,1,280230720034
245,1,280230720035
245,1,280230720036
245,1,280230720037
245,1,280230720038
245,1,280230720039
245,1,280230720040
245,1,280230720041
245,1,280230720042
245,1,280230720043
245,1,280230720044
245,1,280230720045
245,1,280230720046
245,1,280230720047
245,1,280230720048
245,1,280230720049
245,1,280230720050
245,1,280230720051
245,1,280230720052
245,1,280230720053
245,1,280230720054
245,1,280230720055
245,1,280230720056
245,1,280230720057
245,1,280230720058
245,1,280230720059
245,1,280230720060
245,1,280230720061
245,1,280230720062
245,1,280230720063
245,1,280230720064
245,1,280230720065
245,1,280230720066
245,1,280230720067
245,1,280230720068
245,1,280230720069
245,1,280230720070
245,1,280230720071
245,1,280230720072
245,1,280230720073
245,1,280230720074
245,1,280230720075
245,1,280230720076
245,1,280230720077
245,1,280230720078
245,1,280230720079
245,1,280230720080
245,1,280230720081
245,1,280230720082
245,1,280230720083
245,1,280230720084
245,1,280230720085
245,1,280230720086
245,1,280230720087
245,1,280230720088
245,1,280230720089
245,1,280230720090
245,1,280230720091
245,1,280230720092
245,1,280230720093
245,1,280230720094
245,1,280230720095
245,1,280230720096
245,1,280230720097
245,1,280230720098
245,1,280230720099
245,1,280230720100
245,1,280230720101
245,1,280230720102
245,1,280230720103
245,1,280230720104
245,1,280230720105
245,1,280230720106
245,1,280230720107
245,1,280230720108
245,1,280230720109
245,1,280230720110
245,1,280230720111
245,1,280230720112
245,1,280230720113
245,1,280230720114
245,1,280230720115
245,1,280230720116
245,1,280230720117
245,1,280230720118
245,1,280230720119
245,1,280230720120
245,1,280230720121
245,1,280230720122
245,1,280230720123
245,1,280230720124
245,1,280230720125
245,1,280230730001
245,1,280230730002
245,1,280230730003
245,1,280230730004
245,1,280230730005
245,1,280230730006
245,1,280230730007
245,1,280230730008
245,1,280230730009
245,1,280230730010
245,1,280230730011
245,1,280230730012
245,1,280230730013
245,1,280230730014
245,1,280230730015
245,1,280230730016
245,1,280230730017
245,1,280230730018
245,1,280230730019
245,1,280230730020
245,1,280230730021
245,1,280230730022
245,1,280230730023
245,1,280230730024
245,1,280230730025
245,1,280230730026
245,1,280230730027
245,1,280230730028
245,1,280230730029
245,1,280230730030
245,1,280230730031
245,1,280230730032
245,1,280230730033
245,1,280230730034
245,1,280230730035
245,1,280230730036
245,1,280230730037
245,1,280230730038
245,1,280230730039
245,1,280230730040
245,1,280230730041
245,1,280230730042
245,1,280230730043
245,1,280230730044
245,1,280230730045
245,1,280230730046
245,1,280230730047
245,1,280230730048
245,1,280230730049
245,1,280230730050
245,1,280230730051
245,1,280230730052
245,1,280230730053
245,1,280230730054
245,1,280230730055
245,1,280230730056
245,1,280230730057
245,1,280230730058
245,1,280230730059
245,1,280230730060
245,1,280230730061
245,1,280230730062
245,1,280230730063
245,1,280230730064
245,1,280230730065
245,1,280230730066
245,1,280230730067
245,1,280230730068
245,1,280230730069
245,1,280230730070
245,1,280230730071
245,1,280230730072
245,1,280230730073
245,1,280230730074
245,1,280232050001
245,1,280232050002
245,1,280232060001
245,1,280232060002
245,1,280230740001
245,1,280230740002
245,1,280230740003
245,1,280230740004
245,1,280230740005
245,1,280230740006
245,1,280230740007
245,1,280230740008
245,1,280230740009
245,1,280230740010
245,1,280230740011
245,1,280230740012
245,1,280230740013
245,1,280230740014
245,1,280230740015
245,1,280230740016
245,1,280230740017
245,1,280230740018
245,1,280230740019
245,1,280230740020
245,1,280230740021
245,1,280230740022
245,1,280230740023
245,1,280230740024
245,1,280230740025
245,1,280230740026
245,1,280230740027
245,1,280230740028
245,1,280230740029
245,1,280230740030
245,1,280230740031
245,1,280230740032
245,1,280230740033
245,1,280230740034
245,1,280230740035
245,1,280230740036
245,1,280231570001
245,1,280231570002
245,1,280231570003
245,1,280231570004
245,1,280231570005
245,1,280231570006
245,1,280231570007
245,1,280231570008
245,1,280231570009
245,1,280231570010
245,1,280231570011
245,1,280231570012
245,1,280231570013
245,1,280231570014
245,1,280231570015
245,1,280231570016
245,1,280231570017
245,1,280231570018
245,1,280231570019
245,1,280231570020
245,1,280231570021
245,1,280231580001
245,1,280231580002
245,1,280231580003
245,1,280231580004
245,1,280231580005
245,1,280231580006
245,1,280231580007
245,1,280231580008
245,1,280231580009
245,1,280231580010
245,1,280231580011
245,1,280231580012
245,1,280231580013
245,1,280231580014
245,1,280231580015
245,1,280231580016
245,1,280231580017
245,1,280231580018
245,1,280231580019
245,1,280231580020
245,1,280231590001
245,1,280231590002
245,1,280231590003
245,1,280231590004
245,1,280231590005
245,1,280231590006
245,1,280231590007
245,1,280231590008
245,1,280231590009
245,1,280231590010
245,1,280231590011
245,1,280231590012
245,1,280231590013
245,1,280231590014
245,1,280231590015
245,1,280231590016
245,1,280231590017
245,1,280231590018
245,1,280231590019
245,1,280231590020
245,1,280231590021
245,1,280231590022
245,1,280231590023
245,1,280231590024
245,1,280231600001
245,1,280231600002
245,1,280231600003
245,1,280231600004
245,1,280231600005
245,1,280231600006
245,1,280231600007
245,1,280231600008
245,1,280231600009
245,1,280231600010
245,1,280231600011
245,1,280231600012
245,1,280231600013
245,1,280231600014
245,1,280231600015
245,1,280231600016
245,1,280231600017
245,1,280231600018
245,1,280230750001
245,1,280230750002
245,1,280230750003
245,1,280230750004
245,1,280230750005
245,1,280230750006
245,1,280230750007
245,1,280230750008
245,1,280230750009
245,1,280230750010
245,1,280230760001
245,1,280230760002
245,1,280230760003
245,1,280230760004
245,1,280230760005
245,1,280230760006
245,1,280230760007
245,1,280230760008
245,1,280230760009
245,1,280230760010
245,1,280230760011
245,1,280230760012
245,1,280230760013
245,1,280230760014
245,1,280230760015
245,1,280230760016
245,1,280230760017
245,1,280230760018
245,1,280230760019
245,1,280230760020
245,1,280230760021
245,1,280230760022
245,1,280230760023
245,1,280230760024
245,1,280230760025
245,1,280230760026
245,1,280230760027
245,1,280230760028
245,1,280230760029
245,1,280230760030
245,1,280230760031
245,1,280230760032
245,1,280230760033
245,1,280230760034
245,1,280230760035
245,1,280230760036
245,1,280230760037
245,1,280230760038
245,1,280230760039
245,1,280230760040
245,1,280230760041
245,1,280230760042
245,1,280230760043
245,1,280230760044
245,1,280230760045
245,1,280230760046
245,1,280230760047
245,1,280230760048
245,1,280230760049
245,1,280230760050
245,1,280230760051
245,1,280230760052
245,1,280230760053
245,1,280230760054
245,1,280230760055
245,1,280230760056
245,1,280230760057
245,1,280230760058
245,1,280230760059
245,1,280230760060
245,1,280230760061
245,1,280230760062
245,1,280230760063
245,1,280230760064
245,1,280230760065
245,1,280230760066
245,1,280230760067
245,1,280230760068
245,1,280230760069
245,1,280230760070
245,1,280230760071
245,1,280230760072
245,1,280230760073
245,1,280230760074
245,1,280230760075
245,1,280230760076
245,1,280230760077
245,1,280230760078
245,1,280230760079
245,1,280230760080
245,1,280230760081
245,1,280230760082
245,1,280230760083
245,1,280230760084
245,1,280230760085
245,1,280230760086
245,1,280230760087
245,1,280230760088
245,1,280230760089
245,1,280230760090
245,1,280230760091
245,1,280230760092
245,1,280230760093
245,1,280230760094
245,1,280230760095
245,1,280230760096
245,1,280230760097
245,1,280230760098
245,1,280230760099
245,1,280230760100
245,1,280230770001
245,1,280230770002
245,1,280230770003
245,1,280230770004
245,1,280230770005
245,1,280230770006
245,1,280230770007
245,1,280230770008
245,1,280230770009
245,1,280230770010
245,1,280230770011
245,1,280230770012
245,1,280230770013
245,1,280230770014
245,1,280230770015
245,1,280230770016
245,1,280230770017
245,1,280230770018
245,1,280230770019
245,1,280230770020
245,1,280230770021
245,1,280230770022
245,1,280230770023
245,1,280230770024
245,1,280230770025
245,1,280230770026
245,1,280230770027
245,1,280230770028
245,1,280230770029
245,1,280230770030
245,1,280230770031
245,1,280230770032
245,1,280230770033
245,1,280230770034
245,1,280230770035
245,1,280230770036
245,1,280230770037
245,1,280230770038
245,1,280230770039
245,1,280230770040
245,1,280230770041
245,1,280230770042
245,1,280230770043
245,1,280230770044
245,1,280230770045
245,1,280230770046
245,1,280230770047
245,1,280230770048
245,1,280230770049
245,1,280230780001
245,1,280230780002
245,1,280230780003
245,1,280230780004
245,1,280230780005
245,1,280230780006
245,1,280230780007
245,1,280230780008
245,1,280230780009
245,1,280230780010
245,1,280230780011
245,1,280230780012
245,1,280230780013
245,1,280230780014
245,1,280230780015
245,1,280230780016
245,1,280230780017
245,1,280230780018
245,1,280230780019
245,1,280230780020
245,1,280230780021
245,1,280230780022
245,1,280230780023
245,1,280230780024
245,1,280230790001
245,1,280230790002
245,1,280230790003
245,1,280230790004
245,1,280230790005
245,1,280230790006
245,1,280230790007
245,1,280230790008
245,1,280230790009
245,1,280230790010
245,1,280230790011
245,1,280230790012
245,1,280230790013
245,1,280230790014
245,1,280230790015
245,1,280230790016
245,1,280230790017
245,1,280230790018
245,1,280230790019
245,1,280230790020
245,1,280230790021
245,1,280230790022
245,1,280230790023
245,1,280230790024
245,1,280230790025
245,1,280230790026
245,1,280230790027
245,1,280230790028
245,1,280230790029
245,1,280230790030
245,1,280230790031
245,1,280230790032
245,1,280230790033
245,1,280230790034
245,1,280230790035
245,1,280230790036
245,1,280230790037
245,1,280230790038
245,1,280230790039
245,1,280230790040
245,1,280230790041
245,1,280230790042
245,1,280230790043
245,1,280230790044
245,1,280230790045
245,1,280230790046
245,1,280230790047
245,1,280230790048
245,1,280230790049
245,1,280230790050
245,1,280230790051
245,1,280230790052
245,1,280230800001
245,1,280230800002
245,1,280230800003
245,1,280230800004
245,1,280230800005
245,1,280230800006
245,1,280230800007
245,1,280230800008
245,1,280230800009
245,1,280230800010
245,1,280230800011
245,1,280230800012
245,1,280230800013
245,1,280230800014
245,1,280230800015
245,1,280230800016
245,1,280230800017
245,1,280230800018
245,1,280230800019
245,1,280230800020
245,1,280230800021
245,1,280230800022
245,1,280230800023
245,1,280230800024
245,1,280230800025
245,1,280230800026
245,1,280230800027
245,1,280230800028
245,1,280230800029
245,1,280230800030
245,1,280230800031
245,1,280230800032
245,1,280230800033
245,1,280230800034
245,1,280230800035
245,1,280230800036
245,1,280230800037
245,1,280230800038
245,1,280230800039
245,1,280230800040
245,1,280230800041
245,1,280230800042
245,1,280230800043
245,1,280230800044
245,1,280230800045
245,1,280230800046
245,1,280230800047
245,1,280230800048
245,1,280230800049
245,1,280230800050
245,1,280230800051
245,1,280230800052
245,1,280230800053
245,1,280230800054
245,1,280230800055
245,1,280230800056
245,1,280230800057
245,1,280230800058
245,1,280230800059
245,1,280230800060
245,1,280230800061
245,1,280230800062
245,1,280230800063
245,1,280230800064
245,1,280230800065
245,1,280230800066
245,1,280230800067
245,1,280230800068
245,1,280230800069
245,1,280230800070
245,1,280230810001
245,1,280230810002
245,1,280230810003
245,1,280230810004
245,1,280230810005
245,1,280230810006
245,1,280230810007
245,1,280230810008
245,1,280230810009
245,1,280230810010
245,1,280230810011
245,1,280230810012
245,1,280230810013
245,1,280230810014
245,1,280230810015
245,1,280230810016
245,1,280230810017
245,1,280230810018
245,1,280230810019
245,1,280230810020
245,1,280230810021
245,1,280230810022
245,1,280230810023
245,1,280230810024
245,1,280230810025
245,1,280230810026
245,1,280230810027
245,1,280230810028
245,1,280230810029
245,1,280230810030
245,1,280230810031
245,1,280230810032
245,1,280230810033
245,1,280230810034
245,1,280230810035
245,1,280230810036
245,1,280230810037
245,1,280230810038
245,1,280230810039
245,1,280230810040
245,1,280230810041
245,1,280230810042
245,1,280230810043
245,1,280230810044
245,1,280230810045
245,1,280230810046
245,1,280230810047
245,1,280230810048
245,1,280230810049
245,1,280230810050
245,1,280230810051
245,1,280230810052
245,1,280230810053
245,1,280230810054
245,1,280230810055
245,1,280230810056
245,1,280230810057
245,1,280230810058
245,1,280230810059
245,1,280230810060
245,1,280230810061
245,1,280230810062
245,1,280230810063
245,1,280230810064
245,1,280230810065
245,1,280230810066
245,1,280230810067
245,1,280230810068
245,1,280230810069
245,1,280230810070
245,1,280230810071
245,1,280230810072
245,1,280230810073
245,1,280230810074
245,1,280228620001
245,1,280228620002
245,1,280228620003
245,1,280228620004
245,1,280228630001
245,1,280228630002
245,1,280228630003
245,1,280228630004
245,1,280228640001
245,1,280228640002
245,1,280228640003
245,1,280228640004
245,1,280228650001
245,1,280228660001
245,1,280228660002
245,1,280228670001
245,1,280228670002
245,1,280228670003
245,1,280228670004
245,1,280228670005
245,1,280228670006
245,1,280228680001
245,1,280228690001
245,1,280228690002
245,1,280228690003
245,1,280228690004
245,1,280230820001
245,1,280230830001
245,1,280230840001
245,1,280230850001
245,1,280228700001
245,1,280228700002
245,1,280228700003
245,1,280228700004
245,1,280228700005
245,1,280228700006
245,1,280228700007
245,1,280228700008
245,1,280228710001
245,1,280228710002
245,1,280228710003
245,1,280228710004
245,1,280228710005
245,1,280228710006
245,1,280228720001
245,1,280228720002
245,1,280228720003
245,1,280228720004
245,1,280228720005
245,1,280228720006
245,1,280228730001
245,1,280228730002
245,1,280228740001
245,1,280228750001
245,1,280228760001
245,1,280228770001
245,1,280228780001
245,1,280228790001
245,1,280228800001
245,1,280231610001
245,1,280231610002
245,1,280231610003
245,1,280231610004
245,1,280231610005
245,1,280231610006
245,1,280231620001
245,1,280231620002
245,1,280231620003
245,1,280231620004
245,1,280231620005
245,1,280231620006
245,1,280231630001
245,1,280231630002
245,1,280231630003
245,1,280231630004
245,1,280231630005
245,1,280231630006
245,1,280231630007
245,1,280231630008
245,1,280231630009
245,1,280231640001
245,1,280231640002
245,1,280231640003
245,1,280231640004
245,1,280231640005
245,1,280231640006
245,1,280231650001
245,1,280231650002
245,1,280231650003
245,1,280231650004
245,1,280231650005
245,1,280231650006
245,1,280231660001
245,1,280231660002
245,1,280231660003
245,1,280231660004
245,1,280231660005
245,1,280231660006
245,1,280231670001
245,1,280231670002
245,1,280231670003
245,1,280231670004
245,1,280231670005
245,1,280231670006
245,1,280231670007
245,1,280231670008
245,1,280231670009
245,1,280231680001
245,1,280231680002
245,1,280231680003
245,1,280231680004
245,1,280231680005
245,1,280231680006
245,1,280231680007
245,1,280231680008
245,1,280231680009
245,1,280231690001
245,1,280231690002
245,1,280231690003
245,1,280231690004
245,1,280231690005
245,1,280231690006
245,1,280231700001
245,1,280231700002
245,1,280231700003
245,1,280231700004
245,1,280231700005
245,1,280231700006
245,1,280231700007
245,1,280231700008
245,1,280231700009
245,1,280231710001
245,1,280231710002
245,1,280231710003
245,1,280231710004
245,1,280231710005
245,1,280231710006
245,1,280231710007
245,1,280231710008
245,1,280231710009
245,1,280231720001
245,1,280231720002
245,1,280231720003
245,1,280231720004
245,1,280231720005
245,1,280231720006
245,1,280231720007
245,1,280231720008
245,1,280231720009
245,1,280231730001
245,1,280231730002
245,1,280231730003
245,1,280231730004
245,1,280231730005
245,1,280231730006
245,1,280231740001
245,1,280231740002
245,1,280231740003
245,1,280231740004
245,1,280231740005
245,1,280231740006
245,1,280231750001
245,1,280231750002
245,1,280231750003
245,1,280231750004
245,1,280231750005
245,1,280231750006
245,1,280231760001
245,1,280231760002
245,1,280231760003
245,1,280231760004
245,1,280231760005
245,1,280231760006
245,1,280231770001
245,1,280231770002
245,1,280231770003
245,1,280231770004
245,1,280231770005
245,1,280231770006
245,1,280231780001
245,1,280231780002
245,1,280231780003
245,1,280231780004
245,1,280231780005
245,1,280231780006
245,1,280231790001
245,1,280231790002
245,1,280231790003
245,1,280231790004
245,1,280231790005
245,1,280231790006
245,1,280231800001
245,1,280231800002
245,1,280231800003
245,1,280231800004
245,1,280231800005
245,1,280231800006
245,1,280231800007
245,1,280231800008
245,1,280231800009
245,1,280231810001
245,1,280231810002
245,1,280231810003
245,1,280231810004
245,1,280231810005
245,1,280231810006
245,1,280231810007
245,1,280231810008
245,1,280231810009
245,1,280231820001
245,1,280231820002
245,1,280231820003
245,1,280231820004
245,1,280231820005
245,1,280231820006
245,1,280231820007
245,1,280231820008
245,1,280231830001
245,1,280231830002
245,1,280231830003
245,1,280231830004
245,1,280231830005
245,1,280231830006
245,1,280231830007
245,1,280231830008
245,1,280231830009
245,1,280231840001
245,1,280231840002
245,1,280231840003
245,1,280231840004
245,1,280231840005
245,1,280231840006
245,1,280231840007
245,1,280231840008
245,1,280231840009
245,1,280231850001
245,1,280231850002
245,1,280231850003
245,1,280231850004
245,1,280231850005
245,1,280231850006
245,1,280231850007
245,1,280231860001
245,1,280231860002
245,1,280231860003
245,1,280231860004
245,1,280231860005
245,1,280231860006
245,1,280231860007
245,1,280231860008
245,1,280231860009
245,1,280231870001
245,1,280231870002
245,1,280231870003
245,1,280231870004
245,1,280231870005
245,1,280231880001
245,1,280231880002
245,1,280231880003
245,1,280231880004
245,1,280231880005
245,1,280231890001
245,1,280231890002
245,1,280231890003
245,1,280231890004
245,1,280231890005
245,1,280231900001
245,1,280231900002
245,1,280231900003
245,1,280231900004
245,1,280231900005
245,1,280231910001
245,1,280231910002
245,1,280231910003
245,1,280231910004
245,1,280231910005
245,1,280231920001
245,1,280231920002
245,1,280231920003
245,1,280231920004
245,1,280231920005
245,1,280231930001
245,1,280231930002
245,1,280231930003
245,1,280231930004
245,1,280231930005
245,1,280228810001
245,1,280228820001
245,1,280228830001
245,1,280228840001
245,1,280228840002
245,1,280228850001
245,1,280228850002
245,1,280228850003
245,1,280228860001
245,1,280228870001
245,1,280228870002
245,1,280228870003
245,1,280228870004
245,1,280228880001
245,1,280228880002
245,1,280228880003
245,1,280228880004
245,1,280228880005
245,1,280228880006
245,1,280228880007
245,1,280228880008
245,1,280228880009
245,1,280228880010
245,1,280228880011
245,1,280230860001
245,1,280228890001
245,1,280228900001
245,1,280228910001
245,1,280228920001
245,1,280228930001
245,1,280228940001
245,1,280228950001
245,1,280228960001
245,1,280228970001
245,1,280228980001
245,1,280228990001
245,1,280229000001
245,1,280229010001
245,1,280229020001
245,1,280229030001
245,1,280229040001
245,1,280229050001
245,1,280229060001
245,1,280229070001
245,1,280229080001
245,1,280229090001
245,1,280229100001
245,1,280232070001
245,1,280229110001
245,1,280229120001
245,1,280229130001
245,1,280229140001
245,1,280229150001
245,1,280229160001
245,1,280229170001
245,1,280229180001
245,1,280229190001
245,1,280229200001
245,1,280229210001
245,1,280229220001
245,1,280229230001
245,1,280229240001
245,1,280229250001
245,1,280229260001
245,1,280229270001
245,1,280229280001
245,1,280229290001
245,1,280229300001
245,1,280229310001
245,1,280229320001
245,1,280229330001
245,1,280229340001
245,1,280229350001
245,1,280229360001
245,1,280229370001
245,1,280229380001
245,1,280229390001
245,1,280229400001
245,1,280229410001
245,1,280229420001
245,1,280229430001
245,1,280229440001
245,1,280229450001
245,1,280229460001
245,1,280229470001
245,1,280229480001
245,1,280229480002
245,1,280229490001
245,1,280229490002
245,1,280229500001
245,1,280229500002
245,1,280229510001
245,1,280229510002
245,1,280229520001
245,1,280229530001
245,1,280229540001
245,1,280229550001
245,1,280229560001
245,1,280229570001
245,1,280229580001
245,1,280229590001
245,1,280229600001
245,1,280229610001
245,1,280229620001
245,1,280229630001
245,1,280229640001
245,1,280229650001
245,1,280229660001
245,1,280229670001
245,1,280229680001
245,1,280229690001
245,1,280229700001
245,1,280229710001
245,1,280229720001
245,1,280229730001
245,1,280229740001
245,1,280229750001
245,1,280229760001
245,1,280229770001
245,1,280229780001
245,1,280229790001
245,1,280229800001
245,1,280229810001
245,1,280229820001
245,1,280229830001
245,1,280229840001
245,1,280229850001
245,1,280229860001
245,1,280229870001
245,1,280229880001
245,1,280229890001
245,1,280229900001
245,1,280229910001
245,1,280229920001
245,1,280229930001
245,1,280229930002
245,1,280229930003
245,1,280229940001
245,1,280229950001
245,1,280229960001
245,1,280229970001
245,1,280229980001
245,1,280229980002
245,1,280229990001
245,1,280229990002
245,1,280229990003
245,1,280229990004
245,1,280229990005
245,1,280230000001
245,1,280230010001
245,1,280230010002
245,1,280230020001
245,1,280230030001
245,1,280230030002
245,1,280230030003
245,1,280230040001
245,1,280230040002
245,1,280230050001
245,1,280230060001
245,1,280230070001
245,1,280230070002
245,1,280230070003
245,1,280230080001
245,1,280230090001
245,1,280231940001
245,1,280231940002
245,1,280231940003
245,1,280231940004
245,1,280231940005
245,1,280231940006
245,1,280231940007
245,1,280231940008
245,1,280231940009
245,1,280230870001
245,1,280230870002
245,1,280230870003
245,1,280230870004
245,1,280230870005
245,1,280230870006
245,1,280230870007
245,1,280230870008
245,1,280230870009
245,1,280230870010
245,1,280230870011
245,1,280230870012
245,1,280230870013
245,1,280230870014
245,1,280230870015
245,1,280230870016
245,1,280230870017
245,1,280230870018
245,1,280230870019
245,1,280232080001
245,1,280232080002
245,1,280232080003
245,1,280232080004
245,1,280232090001
245,1,280232090002
245,1,280232090003
245,1,280232090004
245,1,280232100001
245,1,280232100002
245,1,280232100003
245,1,280232100004
245,1,280232110001
245,1,280232110002
245,1,280232110003
245,1,280232110004
245,1,280232120001
245,1,280232120002
245,1,280232120003
245,1,280232120004
245,1,280232130001
245,1,280232130002
245,1,280232130003
245,1,280232130004
245,1,280232140001
245,1,280232140002
245,1,280232140003
245,1,280232140004
245,1,280232150001
245,1,280232150002
245,1,280232150003
245,1,280232150004
245,1,280232160001
245,1,280232160002
245,1,280232160003
245,1,280232160004
245,1,280232170001
245,1,280232180001
245,1,280232190001
245,1,280232200001
245,1,280232220000
245,1,280232230000
245,1,280232240000
245,1,280232250000
245,1,280232280000
245,1,280232290000
245,1,280232300000
245,1,280232310000
245,1,280232320000
245,1,280232330000
245,1,280232340000
245,1,280232350000
245,1,280232360000
245,1,280232370000
245,1,280232380000
245,1,280232410000
245,1,280232420000
245,1,280232450000
245,1,280232460000
245,1,280232470000
245,1,280232480000
245,1,280232490000
245,1,280232510000
245,1,280232520000
245,1,280232530000
245,1,280232560000
245,1,280232580000
245,1,280232590000
245,1,280232620000
245,1,280232630000
245,1,280232640000
245,1,280232650000
245,1,280232690000
245,1,280232700000
245,1,280232710000
245,1,280232720000
245,1,280232730000
245,1,280232740000
245,1,280232750000
245,1,280232760000
245,1,280232770000
245,1,280232820000
245,1,280232830000
245,1,280232860000
245,1,280232870000
245,1,280232880000
245,1,280232890000
245,1,280232900000
245,1,280232910000
245,1,280232920000
245,1,280232930000
245,1,280232940000
245,1,280232950000
245,1,280232960000
245,1,280232970000
245,1,280232980000
245,1,280232990000
245,1,280233010000
245,1,280233030000
245,1,280233040000
245,1,280233050000
245,1,280233060000
245,1,280233080000
245,1,280233090000
245,1,280233100000
245,1,280233110000
245,1,280233120000
245,1,280233130000
245,1,280233140000
245,1,280233160000
245,1,280233180000
245,1,280233190000
245,1,280233200000
245,1,280233210000
245,1,280233220000
245,1,280233230000
245,1,280233240000
245,1,280233250000
245,1,280233260000
245,1,280233270000
245,1,280233280000
245,1,280233290000
245,1,280233310000
245,1,280233320000
245,1,280233330000
245,1,280233360000
245,1,280233370000
245,1,280233380000
245,1,280233390000
245,1,280233400000
245,1,280233410000
245,1,280233420000
245,1,280233430000
245,1,280233440000
245,1,280233460000
245,1,280233470000
245,1,280233500000
245,1,280233510000
245,1,280233520000
245,1,280233530000
245,1,280233540000
245,1,280233550000
245,1,280233560000
245,1,280233570000
245,1,280233580000
245,1,280233600000
245,1,280233610000
245,1,280233620000
245,1,280233630000
245,1,280233650000
245,1,280233660000
245,1,280233670000
245,1,280233680000
245,1,280233690000
245,1,280233700000
245,1,280233710000
245,1,280233730000
245,1,280233740000
245,1,280233750000
245,1,280233780000
245,1,280233790000
245,1,280233800000
245,1,280233810000
245,1,280233820000
245,1,280233830000
245,1,280233840000
245,1,280233850000
245,1,280233860000
245,1,280233880000
245,1,280233890000
245,1,280233900000
245,1,280233940000
245,1,280233950000
245,1,280233960000
245,1,280233970000
245,1,280233980000
245,1,280233990000
245,1,280234010000
245,1,280234020000
245,1,280234040000
245,1,280234070000
245,1,280234080000
245,1,280234090000
245,1,280234100000
245,1,280234110000
245,1,280234130000
245,1,280234140000
245,1,280234160000
245,1,280234170000
245,1,280234180000
245,1,280234200000
245,1,280234210000
245,1,280234220000
245,1,280234230000
245,1,280234240000
245,1,280234250000
245,1,280234260000
245,1,280234270000
245,1,280234280000
245,1,280234310000
245,1,280234320000
245,1,280234330000
245,1,280234340000
245,1,280234350000
245,1,280234360000
245,1,280234370000
245,1,280234380000
245,1,280234390000
245,1,280234400000
245,1,280234410000
245,1,280234420000
245,1,280234430000
245,1,280234440000
245,1,280234450000
245,1,280234480000
245,1,280234490000
245,1,280234500000
245,1,280234510000
245,1,280234520000
245,1,280234530000
245,1,280234540000
245,1,280234550000
245,1,280234560000
245,1,280234570000
245,1,280234580000
245,1,280234590000
245,1,280234600000
245,1,280234610000
245,1,280234620000
245,1,280234630000
245,1,280234650000
245,1,280234660000
245,1,280234670000
245,1,280234680000
245,1,280234690000
245,1,280234700000
245,1,280234710000
245,1,280234720000
245,1,280234730000
245,1,280234740000
245,1,280234750000
245,1,280234760000
245,1,280234770000
245,1,280234780000
245,1,280234790000
245,1,280234800000
245,1,280234810000
245,1,280234820000
245,1,280234830000
245,1,280234840000
245,1,280234850000
245,1,280234870000
245,1,280234900000
245,1,280234910000
245,1,280234920000
245,1,280234930000
245,1,280234940000
245,1,280234950000
245,1,280234960000
245,1,280235010000
245,1,280235030000
245,1,280235040000
245,1,280235050000
245,1,280235060000
245,1,280235070000
245,1,280235080000
245,1,280235120000
245,1,280235130000
245,1,280235140000
245,1,280235150000
245,1,280235160000
245,1,280235170000
245,1,280235180000
245,1,280235190000
245,1,280235200000
245,1,280235210000
245,1,280235220000
245,1,280235240000
245,1,280235250000
245,1,280235260000
245,1,280235270000
245,1,280235280000
245,1,280235290000
245,1,280235300000
